wp(GHz)	ve(GHz)	A1(dB)
9.651970394078816	17.02	-29.491850573771174
9.657951590318063	17.02	-29.44495972828583
9.663932786557313	17.07	-29.39885961243999
9.669913982796558	17.07	-29.352808543018597
9.675895179035807	17.12	-29.30759780865543
9.681876375275055	17.12	-29.262359338399634
9.687857571514304	17.17	-29.218014313730126
9.693838767753551	17.22	-29.173625548995616
9.699819963992798	17.22	-29.130060378124206
9.705801160232046	17.27	-29.086517866778863
9.711782356471295	17.27	-29.04368923958481
9.717763552710542	17.32	-29.000970708199645
9.72374474894979	17.32	-28.95885601853935
9.729725945189037	17.37	-28.916939991911747
9.735707141428286	17.37	-28.87551762019236
9.741688337667535	17.42	-28.8343833854536
9.747669533906782	17.42	-28.793632642824576
9.75365073014603	17.47	-28.753260215438065
9.759631926385277	17.47	-28.7131612918338
9.765613122624526	17.52	-28.673531383374126
9.771594318863773	17.52	-28.63406529909694
9.77757551510302	17.57	-28.595159286707887
9.783556711342268	17.57	-28.556307847267988
9.789537907581517	17.62	-28.518107744701435
9.795519103820764	17.67	-28.47989766618894
9.801500300060013	17.67	-28.442341928802296
9.807481496299259	17.72	-28.404821595544778
9.813462692538508	17.72	-28.367828297183802
9.819443888777755	17.77	-28.330980807771198
9.825425085017004	17.77	-28.294534533161638
9.83140628125625	17.82	-28.258343553096257
9.837387477495499	17.82	-28.222429487218154
9.843368673734746	17.87	-28.186879224702317
9.849349869973995	17.87	-28.15148312238452
9.855331066213244	17.92	-28.116558305351287
9.86131226245249	17.92	-28.081666462752835
9.867293458691739	17.97	-28.047352317065833
9.873274654930986	18.02	-28.013043866730133
9.879255851170235	18.02	-27.979233773660486
9.88523704740948	18.07	-27.94552200627839
9.89121824364873	18.07	-27.912176135932203
9.897199439887977	18.119999999999997	-27.87904716522938
9.903180636127226	18.119999999999997	-27.846153769334787
9.909161832366474	18.17	-27.813594151933806
9.915143028605721	18.17	-27.781141903974497
9.921124224844968	18.22	-27.749138621297913
9.927105421084217	18.27	-27.717150097298536
9.933086617323465	18.27	-27.68565703784766
9.939067813562712	18.32	-27.654212089813765
9.94504900980196	18.32	-27.623126640772814
9.951030206041208	18.369999999999997	-27.592213029822673
9.957011402280456	18.369999999999997	-27.561525410825496
9.962992598519705	18.42	-27.531131275835943
9.968973794758952	18.42	-27.500832038957256
9.9749549909982	18.47	-27.47094588157941
9.980936187237448	18.52	-27.441080505061407
9.986917383476696	18.52	-27.411636566986033
9.992898579715943	18.57	-27.382267576674955
9.99887977595519	18.57	-27.353183690676946
10.00486097219444	18.619999999999997	-27.324300269934945
10.010842168433687	18.619999999999997	-27.295568223840704
10.016823364672936	18.67	-27.267159878927778
10.022804560912181	18.72	-27.238776803542656
10.02878575715143	18.72	-27.21082827309035
10.034766953390678	18.77	-27.182909456199482
10.040748149629927	18.77	-27.15528787422317
10.046729345869172	18.82	-27.127823439975437
10.052710542108422	18.82	-27.100521634634212
10.058691738347669	18.869999999999997	-27.07350199478487
10.064672934586918	18.869999999999997	-27.046513016347443
10.070654130826167	18.92	-27.019928859461636
10.076635327065413	18.97	-26.993372392416358
10.082616523304662	18.97	-26.967088252467892
10.088597719543909	19.02	-26.94095747356801
10.094578915783158	19.02	-26.91496485352127
10.100560112022404	19.07	-26.88925099007036
10.106541308261653	19.119999999999997	-26.86356775709012
10.1125225045009	19.119999999999997	-26.83823831246032
10.118503700740149	19.17	-26.812962617333937
10.124484896979396	19.17	-26.787905229363883
10.130466093218644	19.22	-26.763028804869364
10.136447289457891	19.22	-26.73823793198207
10.14242848569714	19.27	-26.713752739925045
10.148409681936387	19.32	-26.689299568238386
10.154390878175635	19.32	-26.665121222313456
10.160372074414882	19.369999999999997	-26.641050561038803
10.166353270654131	19.369999999999997	-26.61712141765657
10.172334466893378	19.42	-26.593425685546755
10.178315663132626	19.47	-26.569763712304876
10.184296859371873	19.47	-26.546412664899236
10.190278055611122	19.52	-26.523117286555085
10.196259251850371	19.52	-26.49999955516663
10.202240448089618	19.57	-26.47706361846265
10.208221644328866	19.57	-26.45417473363681
10.214202840568113	19.62	-26.431591275411108
10.220184036807362	19.67	-26.409041894851732
10.22616523304661	19.67	-26.38668912827494
10.232146429285857	19.72	-26.364484478600858
10.238127625525104	19.72	-26.342346340968902
10.244108821764353	19.77	-26.32047984601933
10.2500900180036	19.82	-26.298648360201202
10.25607121424285	19.82	-26.27701761456862
10.262052410482095	19.87	-26.255516886806024
10.268033606721344	19.87	-26.234087669453952
10.274014802960592	19.92	-26.21291148591066
10.27999599919984	19.97	-26.191770951444504
10.285977195439086	19.97	-26.170822459971856
10.291958391678335	20.02	-26.149999410482827
10.297939587917584	20.02	-26.1292403564454
10.303920784156832	20.07	-26.10872891727027
10.30990198039608	20.12	-26.088253521163793
10.315883176635326	20.12	-26.067950403581243
10.321864372874575	20.17	-26.047779881998736
10.327845569113823	20.17	-26.02765502570732
10.333826765353072	20.22	-26.007783821489436
10.339807961592317	20.27	-25.98794884710182
10.345789157831566	20.27	-25.968256850333336
10.351770354070814	20.32	-25.94871476681943
10.357751550310063	20.37	-25.929209952675457
10.36373274654931	20.37	-25.909936232731965
10.369713942788557	20.42	-25.890718022509454
10.375695139027805	20.42	-25.871605288788324
10.381676335267054	20.47	-25.852668578238497
10.387657531506301	20.52	-25.833768991186133
10.393638727745548	20.52	-25.81505397588924
10.399619923984796	20.57	-25.79642989209632
10.405601120224045	20.57	-25.7778667512175
10.411582316463294	20.62	-25.759513335557198
10.417563512702541	20.67	-25.74119677180677
10.423544708941789	20.67	-25.72301214595038
10.429525905181036	20.72	-25.704960530331586
10.435507101420285	20.77	-25.686946398393367
10.441488297659532	20.77	-25.669128062638972
10.44746949389878	20.82	-25.65137328793048
10.453450690138027	20.82	-25.633692625877906
10.459431886377276	20.87	-25.616192758965596
10.465413082616523	20.92	-25.59872989202097
10.471394278855772	20.92	-25.581398323878165
10.477375475095018	20.97	-25.564185031297537
10.483356671334267	21.02	-25.547009172299138
10.489337867573514	21.02	-25.530015700798685
10.495319063812763	21.07	-25.513084205171168
10.501300260052009	21.07	-25.496215794769434
10.507281456291258	21.12	-25.47952456320001
10.513262652530505	21.17	-25.462870125247925
10.519243848769754	21.17	-25.446324366896064
10.525225045009003	21.22	-25.429905220946818
10.531206241248249	21.27	-25.4135231448575
10.537187437487498	21.27	-25.397290117948167
10.543168633726745	21.32	-25.381138477170843
10.549149829965994	21.37	-25.36502411522905
10.55513102620524	21.37	-25.34909428773902
10.561112222444489	21.42	-25.333205617931178
10.567093418683736	21.42	-25.317385236027373
10.573074614922986	21.47	-25.301718584584854
10.579055811162233	21.52	-25.286088401655746
10.58503700740148	21.52	-25.270557867062212
10.591018203640727	21.57	-25.255145175161026
10.596999399879977	21.62	-25.239769048434972
10.602980596119224	21.62	-25.224519731033514
10.608961792358471	21.67	-25.20935667421364
10.614942988597718	21.72	-25.194230229230055
10.620924184836968	21.72	-25.179253826205205
10.626905381076217	21.77	-25.164336134185078
10.632886577315464	21.77	-25.149455814319417
10.638867773554711	21.82	-25.13474357583049
10.644848969793959	21.87	-25.120067034804965
10.650830166033208	21.87	-25.105448028404208
10.656811362272455	21.92	-25.090972818139342
10.662792558511702	21.97	-25.0765332726899
10.66877375475095	21.97	-25.06216803673446
10.674754950990199	22.02	-25.047925796331416
10.680736147229446	22.07	-25.033719150989665
10.686717343468695	22.07	-25.01960041962991
10.69269853970794	22.12	-25.005587148609905
10.69867973594719	22.17	-24.99160936911163
10.704660932186437	22.17	-24.977730141280393
10.710642128425686	22.22	-24.963941898287082
10.716623324664932	22.27	-24.950189012549945
10.72260452090418	22.27	-24.936542540216266
10.728585717143428	22.32	-24.922975443987774
10.734566913382677	22.37	-24.909443542842908
10.740548109621923	22.37	-24.896023319869975
10.746529305861172	22.42	-24.882673549972225
10.75251050210042	22.47	-24.869358787676653
10.758491698339668	2.96	-24.97047306838156
10.764472894578917	2.94	-25.25458873225172
10.770454090818163	2.94	-25.550190710224086
10.776435287057412	2.94	-25.856288047516003
10.78241648329666	2.94	-26.17363761353772
10.788397679535908	2.94	-26.50308203002334
10.794378875775154	2.94	-26.84556312518348
10.800360072014403	2.94	-27.20213813144087
10.80634126825365	2.94	-27.57399932591896
10.8123224644929	2.94	-27.96249802969847
10.818303660732147	2.94	-28.369174178993923
10.824284856971394	2.94	-28.79579309391684
10.830266053210641	2.92	-29.2450045949979
10.83624724944989	2.92	-29.71895837030422
10.842228445689138	2.92	-30.219870968985663
10.848209641928385	2.92	-30.750932383151543
10.854190838167632	2.92	-31.315926649152722
10.860172034406881	2.92	-31.919385682164357
10.86615323064613	2.92	-32.566794779316965
10.872134426885378	2.94	-33.26544972318024
10.878115623124625	2.94	-34.026829514907455
10.884096819363872	2.94	-34.86064232621445
10.890078015603121	2.94	-35.78202055708295
10.896059211842369	2.94	-36.81135548988743
10.902040408081616	2.94	-37.97702079031467
10.908021604320863	2.94	-39.32008558834207
10.914002800560112	2.94	-40.902999876733006
10.91998399679936	2.94	-42.82684115717931
10.925965193038609	2.94	-45.26842554434596
10.931946389277854	2.94	-48.56221902492691
10.937927585517103	2.96	-53.7477583468991
10.94390878175635	2.96	-64.74839019170089
10.9498899779956	2.96	-55.29762556171541
10.955871174234845	2.96	-49.187869391316426
10.961852370474094	2.96	-45.58644144982526
10.967833566713344	2.96	-43.04069887828177
10.97381476295259	2.98	-41.14027197136675
10.97979595919184	2.98	-39.584953876514106
10.985777155431085	2.98	-38.25469142380652
10.991758351670335	2.98	-37.09546842072646
10.997739547909582	3.0	-36.07946109940608
11.003720744148831	3.0	-35.18762757210587
11.009701940388076	3.0	-34.37436178001052
11.015683136627326	3.0	-33.627871090380054
11.021664332866573	3.02	-32.94851151509939
11.027645529105822	3.02	-32.324336127562276
11.03362672534507	3.02	-31.73978699416898
11.039607921584317	3.04	-31.193242967839602
11.045589117823564	3.04	-30.687771451215475
11.051570314062813	3.04	-30.208430518600835
11.05755151030206	3.06	-29.754897099474825
11.063532706541308	3.06	-29.33076543773325
11.069513902780555	3.06	-28.925131043925802
11.075495099019804	3.08	-28.540151646129925
11.081476295259053	3.08	-28.17521443267345
11.0874574914983	3.08	-27.824053120252263
11.093438687737548	3.1	-27.491614396009368
11.099419883976795	3.1	-27.17168668099346
11.105401080216044	3.12	-26.86495177329833
11.111382276455291	3.12	-26.571491842431747
11.117363472694539	3.14	-26.28758465541881
11.123344668933786	3.14	-26.0168054405191
11.129325865173035	3.14	-25.753582330555417
11.135307061412282	3.16	-25.502089995833984
11.141288257651532	3.16	-25.25741716693291
11.147269453890777	3.18	-25.0227127035081
11.153250650130026	3.18	-24.794313582952352
11.159231846369273	3.2	-24.574769879911273
11.165213042608523	3.2	-24.36075375163825
11.171194238847768	3.22	-24.15494858533463
11.177175435087017	24.87	-24.08352026158795
11.183156631326264	24.92	-24.07436460784101
11.189137827565514	24.97	-24.06523719858957
11.195119023804763	25.02	-24.056138210604065
11.201100220044008	25.02	-24.04710903809651
11.207081416283257	25.07	-24.03812311295631
11.213062612522505	25.12	-24.029165195658898
11.219043808761754	25.12	-24.02024663748419
11.225025005001	25.17	-24.01139979877316
11.231006201240248	25.22	-24.00258055779791
11.236987397479496	25.27	-23.99378906886932
11.242968593718745	25.27	-23.985059952521944
11.24894978995799	25.32	-23.976377041264442
11.25493098619724	25.37	-23.967721468505466
11.260912182436487	25.37	-23.95909643880884
11.266893378675736	25.42	-23.95054755740267
11.272874574914983	25.47	-23.942025604941865
11.27885577115423	25.52	-23.933530715993424
11.284836967393478	25.52	-23.925085180035467
11.290818163632727	25.57	-23.91669459785545
11.296799359871976	25.62	-23.908330667726037
11.302780556111221	25.67	-23.89999351235105
11.30876175235047	25.67	-23.89172172392005
11.314742948589718	25.72	-23.883486551962648
11.320724144828967	25.77	-23.875277742313855
11.326705341068214	25.77	-23.86710041248756
11.332686537307461	25.82	-23.85899184199699
11.338667733546709	25.87	-23.8509092262373
11.344648929785958	25.92	-23.8428526718995
11.350630126025205	25.92	-23.83484015863932
11.356611322264452	25.97	-23.826881627946257
11.3625925185037	26.02	-23.8189487512383
11.368573714742949	26.07	-23.81104162547055
11.374554910982196	26.07	-23.803188753781296
11.380536107221445	26.12	-23.795377493120384
11.38651730346069	26.17	-23.787591576798427
11.39249849969994	26.22	-23.77983109274979
11.398479695939187	26.22	-23.772132883634868
11.404460892178436	26.27	-23.764466161719362
11.410442088417682	26.32	-23.75682446693085
11.416423284656931	26.32	-23.74920904280436
11.42240448089618	26.37	-23.74165954043891
11.428385677135427	26.42	-23.73413466567442
11.434366873374676	26.47	-23.72663449447321
11.440348069613922	26.47	-23.719166002552186
11.446329265853171	26.52	-23.71175601782172
11.452310462092418	26.57	-23.70437033929501
11.458291658331667	26.62	-23.697009035519734
11.464272854570913	26.62	-23.689682977211
11.470254050810162	26.67	-23.68240990546028
11.47623524704941	26.72	-23.675160813726734
11.482216443288658	26.77	-23.66793576368753
11.488197639527906	26.77	-23.660747805870624
11.494178835767153	26.82	-23.653609083570956
11.5001600320064	26.87	-23.64649401126236
11.50614122824565	26.92	-23.63940264425626
11.512122424484897	26.92	-23.632348611987087
11.518103620724144	26.97	-23.625341717270896
11.524084816963391	27.02	-23.61835813954255
11.53006601320264	27.07	-23.61139792821625
11.53604720944189	27.07	-23.604473797799418
11.542028405681137	27.12	-23.597596250844184
11.548009601920384	27.17	-23.590741685679028
11.553990798159631	27.22	-23.5839101462558
11.55997199439888	27.22	-23.57711203866478
11.565953190638128	27.27	-23.570361401943018
11.571934386877375	27.32	-23.56363341032832
11.577915583116622	27.37	-23.55692810271412
11.583896779355872	27.37	-23.550252277340434
11.589877975595119	27.42	-23.54362615575007
11.595859171834368	27.47	-23.537022341741
11.601840368073614	27.52	-23.530440869523403
11.607821564312863	27.52	-23.523883718236355
11.61380276055211	27.57	-23.517379759125248
11.619783956791359	27.62	-23.510897769808118
11.625765153030605	27.67	-23.50443778016028
11.631746349269854	27.72	-23.497999817481194
11.637727545509103	27.72	-23.491611714756612
11.64370874174835	27.77	-23.485249240123153
11.649689937987599	27.82	-23.4789084236241
11.655671134226845	27.87	-23.472589288691612
11.661652330466094	27.87	-23.466311775333054
11.667633526705341	27.92	-23.460066548076334
11.67361472294459	27.97	-23.453842638457388
11.679595919183836	28.02	-23.447640066333115
11.685577115423085	28.02	-23.441469937753663
11.691558311662332	28.07	-23.43533973299502
11.697539507901581	28.12	-23.429230506821234
11.703520704140828	28.17	-23.42314227578548
11.709501900380076	28.17	-23.41707643738676
11.715483096619323	28.22	-23.411059072342105
11.721464292858572	28.27	-23.40506234863713
11.72744548909782	28.32	-23.399086279773744
11.733426685337067	28.37	-23.393130877248602
11.739407881576314	28.37	-23.387215075982787
