wp(GHz)	ve(GHz)	A1(dB)
11.189137827565514	36.32	-42.31333203034822
11.195119023804763	36.32	-42.42667056361977
11.201100220044008	36.370000000000005	-42.541406997727265
11.207081416283257	36.42	-42.656917447595895
11.213062612522505	36.47	-42.77320025664663
11.219043808761754	36.47	-42.890935566969155
11.225025005001	36.51999999999999	-43.01120059664967
11.231006201240248	36.57	-43.132343491542635
11.236987397479496	36.620000000000005	-43.25436339059327
11.242968593718745	36.67	-43.37725818528958
11.24894978995799	36.67	-43.50323190836135
11.25493098619724	36.72	-43.630657991731326
11.260912182436487	36.76999999999999	-43.75908645590154
11.266893378675736	36.82	-43.888516186049074
11.272874574914983	36.82	-44.019900454087974
11.27885577115423	36.870000000000005	-44.154376469165896
11.284836967393478	36.92	-44.29000659649106
11.290818163632727	36.97	-44.4267912901007
11.296799359871976	37.01999999999999	-44.56472905736619
11.302780556111221	37.01999999999999	-44.706440523759795
11.30876175235047	37.07	-44.850217750437686
11.314742948589718	37.120000000000005	-44.99533766922389
11.320724144828967	37.17	-45.14180084480688
11.326705341068214	37.17	-45.29031727295993
11.332686537307461	37.22	-45.44338022984803
11.338667733546709	37.26999999999999	-45.59801973803765
11.344648929785958	37.32	-45.754239680778085
11.350630126025205	37.370000000000005	-45.91204073300692
11.356611322264452	37.370000000000005	-46.07386422602393
11.3625925185037	37.42	-46.23947144728039
11.368573714742949	37.47	-46.40695938863077
11.374554910982196	37.51999999999999	-46.57633334712272
11.380536107221445	37.57	-46.74759407558281
11.38651730346069	37.57	-46.92530953670151
11.39249849969994	37.620000000000005	-47.10594645631805
11.398479695939187	37.67	-47.28886389341177
11.404460892178436	37.72	-47.47406922882304
11.410442088417682	37.72	-47.66242325142714
11.416423284656931	37.76999999999999	-47.85858802985197
11.42240448089618	37.82	-48.05755437612728
11.428385677135427	37.870000000000005	-48.25934133326707
11.434366873374676	37.92	-48.46395946040815
11.440348069613922	37.92	-48.67413054364412
11.446329265853171	37.97	-48.89239355830961
11.452310462092418	38.01999999999999	-49.114202728035174
11.458291658331667	38.07	-49.339587022388926
11.464272854570913	38.120000000000005	-49.5685620553225
11.470254050810162	38.120000000000005	-49.80619798768592
11.47623524704941	38.17	-50.0526273962798
11.482216443288658	38.22	-50.30368481905997
11.488197639527906	38.26999999999999	-50.55941666735178
11.494178835767153	38.32	-50.819847024232665
11.5001600320064	38.32	-51.0931091871172
11.50614122824565	38.370000000000005	-51.37665577137519
11.512122424484897	38.42	-51.66648803467234
11.518103620724144	38.47	-51.962685592956475
11.524084816963391	38.51999999999999	-52.26528769184392
11.53006601320264	38.51999999999999	-52.586598968711435
11.53604720944189	38.57	-52.921261963337486
11.542028405681137	38.620000000000005	-53.264937037968764
11.548009601920384	38.67	-53.61777421974211
11.553990798159631	38.72	-53.97984235766893
11.55997199439888	38.72	-54.36946806240406
11.565953190638128	38.76999999999999	-54.77895921747478
11.571934386877375	38.82	-55.20241477515967
11.577915583116622	38.870000000000005	-55.64015869014174
11.583896779355872	38.92	-56.09232473211995
11.589877975595119	38.92	-56.586688620764754
11.595859171834368	38.97	-57.11607147709003
11.601840368073614	39.01999999999999	-57.669865059671174
11.607821564312863	39.07	-58.24893545879397
11.61380276055211	39.120000000000005	-58.85358273722767
11.619783956791359	39.120000000000005	-59.52841179255152
11.625765153030605	39.17	-60.28043876091925
11.631746349269854	39.22	-61.08522785324065
11.637727545509103	39.26999999999999	-61.94616466282052
11.64370874174835	39.32	-62.86403565529855
11.649689937987599	39.32	-63.91992542294311
11.655671134226845	39.370000000000005	-65.2230299334377
11.661652330466094	39.42	-66.70892247716746
11.667633526705341	39.47	-68.4088516882914
11.67361472294459	39.51999999999999	-70.31836334597406
11.679595919183836	39.51999999999999	-72.53896860476888
11.685577115423085	39.57	-76.91866503401295
11.691558311662332	39.620000000000005	-86.124486164522
11.697539507901581	39.67	-87.15501967708465
11.703520704140828	39.72	-77.29455054091652
11.709501900380076	39.76999999999999	-72.80171211134345
11.715483096619323	39.76999999999999	-70.62930834186031
11.721464292858572	39.82	-68.68163333709772
11.72744548909782	39.870000000000005	-66.96248944117886
11.733426685337067	39.92	-65.47074603992606
11.739407881576314	39.97	-64.17036215366115
11.745389077815563	39.97	-63.11110452365537
11.751370274054812	40.01999999999999	-62.203302101994595
11.75735147029406	40.07	-61.35499416089155
11.763332666533307	40.120000000000005	-60.56485852041929
11.769313862772554	40.17	-59.82906434329834
11.775295059011803	40.17	-59.14959790226586
11.78127625525105	40.22	-58.562576708292895
11.787257451490298	40.26999999999999	-58.00200488009634
11.793238647729545	40.32	-57.467430121747185
11.799219843968794	40.370000000000005	-56.95785969318287
11.805201040208042	40.42	-56.47202086293739
11.811182236447289	40.42	-56.02675779580429
11.817163432686536	40.47	-55.60956751408729
11.823144628925785	40.51999999999999	-55.207036519507405
11.829125825165033	40.57	-54.818783484761894
11.835107021404282	40.620000000000005	-54.44431556248148
11.841088217643527	40.620000000000005	-54.0836891913855
11.847069413882776	40.67	-53.75235962206947
11.853050610122024	40.72	-53.43042599560697
11.859031806361273	40.76999999999999	-53.11770547094007
11.86501300260052	40.82	-52.81396315379942
11.870994198839767	40.870000000000005	-52.518929765515665
11.876975395079016	40.870000000000005	-52.236877792230615
11.882956591318264	40.92	-51.969241221735814
11.888937787557513	40.97	-51.708035526575706
11.894918983796758	41.01999999999999	-51.45313239839289
11.900900180036007	41.07	-51.204383984718305
11.906881376275255	41.120000000000005	-50.96162896427544
11.912862572514504	41.120000000000005	-50.73003714195594
11.91884376875375	41.17	-50.50619647958634
11.924824964992998	41.22	-50.2870199613608
11.930806161232246	41.26999999999999	-50.07241863873379
11.936787357471495	41.32	-49.86229487263931
11.942768553710742	41.370000000000005	-49.65654484256368
11.94874974994999	41.370000000000005	-49.46003659244029
11.954730946189237	41.42	-49.26811758457038
11.960712142428486	41.47	-49.07973071443364
11.966693338667735	41.51999999999999	-48.89481289465073
11.97267453490698	41.57	-48.713296684060424
11.97865573114623	41.620000000000005	-48.53511146747911
11.984636927385477	41.620000000000005	-48.36438414100563
11.990618123624726	41.67	-48.196746610551386
11.996599319863973	41.72	-48.03187419603511
12.00258051610322	41.76999999999999	-47.869720885774065
12.008561712342468	41.82	-47.71023828535368
12.014542908581717	41.870000000000005	-47.5533762285794
12.020524104820964	41.870000000000005	-47.402382194660184
12.026505301060212	41.92	-47.253825610834
12.032486497299459	41.97	-47.10749111580223
12.038467693538708	42.01999999999999	-46.963344253611595
12.044448889777955	42.07000000000001	-46.821349172539655
12.050430086017204	42.120000000000005	-46.6814689659807
12.05641128225645	42.120000000000005	-46.54605899085527
12.062392478495699	42.17	-46.41288564863999
12.068373674734946	42.22	-46.28153618089563
12.074354870974195	42.26999999999999	-46.15198417150192
12.080336067213441	42.32000000000001	-46.024202341489584
12.08631726345269	42.370000000000005	-45.898162750873894
12.09229845969194	42.370000000000005	-45.7753682701006
12.098279655931186	42.42	-45.6548560318376
12.104260852170436	42.47	-45.535867121792364
12.110242048409681	42.51999999999999	-45.418380866982105
12.11622324464893	42.57000000000001	-45.302376037245196
12.122204440888178	42.620000000000005	-45.18783097066243
12.128185637127427	42.620000000000005	-45.07545574965705
12.134166833366672	42.67	-44.965543069613645
12.140148029605921	42.72	-44.856921387610946
12.146129225845169	42.76999999999999	-44.749574232457825
12.152110422084418	42.82000000000001	-44.64348475998377
12.158091618323665	42.870000000000005	-44.53863583416709
12.164072814562912	42.92	-44.43501009920198
12.17005401080216	42.92	-44.33409830552169
12.176035207041409	42.97	-44.234294471063926
12.182016403280656	43.01999999999999	-44.135585037963246
12.187997599519903	43.07000000000001	-44.03795641808185
12.193978795759152	43.120000000000005	-43.941394820246856
12.1999599919984	43.17	-43.84588629885898
12.205941188237649	43.17	-43.752044234697195
12.211922384476896	43.22	-43.659830195336625
12.217903580716143	43.26999999999999	-43.56856586456904
12.22388477695539	43.32000000000001	-43.47824012140631
12.22986597319464	43.370000000000005	-43.388841700122526
12.235847169433887	43.42	-43.300359223963945
12.241828365673134	43.47	-43.212781235514576
12.247809561912382	43.47	-43.1270165782938
12.25379075815163	43.51999999999999	-43.04223430553769
12.259771954390878	43.57000000000001	-42.95827455148385
12.265753150630127	43.620000000000005	-42.875127992978726
12.271734346869373	43.67	-42.79278522545633
12.277715543108622	43.72	-42.71123678464186
12.283696739347869	43.72	-42.63057184801892
12.289677935587118	43.76999999999999	-42.551482829828714
12.295659131826364	43.82000000000001	-42.47312037889142
12.301640328065613	43.870000000000005	-42.395476690861216
12.307621524304862	43.92	-42.318543900664295
12.31360272054411	43.97	-42.2423140983371
12.319583916783358	44.01999999999999	-42.16677934344685
12.325565113022604	44.01999999999999	-42.09210309949701
12.331546309261853	44.07000000000001	-42.018699500395655
12.3375275055011	44.120000000000005	-41.945935642906946
12.34350870174035	44.17	-41.87380488144396
12.349489897979595	44.22	-41.80230053621085
12.355471094218844	44.26999999999999	-41.73141590396427
12.361452290458091	44.32000000000001	-41.6611442678584
12.36743348669734	44.32000000000001	-41.59160588421898
12.373414682936586	44.370000000000005	-41.52319804566965
12.379395879175835	44.42	-41.455357493303566
12.385377075415082	44.47	-41.388078533825514
12.391358271654331	44.51999999999999	-41.321355455719484
12.397339467893579	44.57000000000001	-41.25518253674302
12.403320664132826	44.620000000000005	-41.18955405080455
12.409301860372073	44.620000000000005	-41.12446925392544
12.415283056611322	44.67	-41.06048398295628
12.421264252850571	44.72	-40.99700494481687
12.427245449089817	44.76999999999999	-40.93402723237857
12.433226645329066	44.82000000000001	-40.87154593001267
12.439207841568313	44.870000000000005	-40.809556118923325
12.445189037807562	44.92	-40.7480528820544
12.45117023404681	44.97	-40.687031308599195
12.457151430286057	44.97	-40.62681949131368
12.463132626525304	45.01999999999999	-40.56722972528561
12.469113822764553	45.07000000000001	-40.50809003779684
12.4750950190038	45.120000000000005	-40.449396171762395
12.481076215243048	45.17	-40.391143871378496
12.487057411482295	45.22	-40.33332888569083
12.493038607721545	45.26999999999999	-40.27594697188203
12.499019803960792	45.26999999999999	-40.219063257465926
12.505001000200041	45.32000000000001	-40.16296209322414
12.510982196439286	45.370000000000005	-40.10726708045728
12.516963392678536	45.42	-40.05197451065979
12.522944588917785	45.47	-39.997080679160185
12.528925785157032	45.51999999999999	-39.94258188775768
12.53490698139628	45.57000000000001	-39.888474447160924
12.540888177635527	45.620000000000005	-39.83475467923765
12.546869373874776	45.620000000000005	-39.78159507894127
12.552850570114023	45.67	-39.729007942589995
12.558831766353272	45.72	-39.67678578183539
12.564812962592518	45.76999999999999	-39.624925353403135
12.570794158831767	45.82000000000001	-39.57342342121707
12.576775355071014	45.870000000000005	-39.52227675823431
12.582756551310263	45.92	-39.47148214814031
12.588737747549509	45.97	-39.42103638691968
12.594718943788758	45.97	-39.37112642491434
12.600700140028005	46.01999999999999	-39.321689017104156
12.606681336267254	46.07000000000001	-39.27258115355504
12.612662532506501	46.120000000000005	-39.22379998726476
12.618643728745749	46.17	-39.1753426800206
12.624624924984996	46.22	-39.12720640369676
12.630606121224245	46.26999999999999	-39.079388341454376
12.636587317463494	46.32000000000001	-39.03188568885281
12.64256851370274	46.32000000000001	-38.984833631548895
12.648549709941989	46.370000000000005	-38.93823407497285
12.654530906181236	46.42	-38.89193337815992
12.660512102420485	46.47	-38.845929032190554
12.666493298659733	46.51999999999999	-38.800218537496995
12.67247449489898	46.57000000000001	-38.7547994047945
12.678455691138227	46.620000000000005	-38.70966915594345
12.684436887377476	46.67	-38.66482532474874
12.690418083616724	46.67	-38.62030434638126
12.69639927985597	46.72	-38.57627370804191
12.702380476095218	46.76999999999999	-38.532515196541596
12.708361672334467	46.82000000000001	-38.48902659219428
12.714342868573715	46.870000000000005	-38.44580568463891
12.720324064812964	46.92	-38.40285027351824
12.72630526105221	46.97	-38.360158169105304
12.732286457291458	47.01999999999999	-38.31772719288739
12.738267653530706	47.07000000000001	-38.27555517810446
12.744248849769955	47.07000000000001	-38.23376687967807
12.7502300460092	47.120000000000005	-38.192320425964496
12.75621124224845	47.17	-38.15112070757031
12.762192438487698	47.22	-38.110165762065876
12.768173634726946	47.26999999999999	-38.06945363649433
12.774154830966195	47.32000000000001	-38.028982387833764
12.78013602720544	47.370000000000005	-37.98875008342803
12.78611722344469	47.42	-37.94875480138227
12.792098419683937	47.47	-37.9089946309331
12.798079615923186	47.47	-37.869607941503894
12.804060812162431	47.51999999999999	-37.830498800694755
12.81004200840168	47.57000000000001	-37.79161423585438
12.816023204640928	47.620000000000005	-37.75295250678431
12.822004400880177	47.67	-37.71451188245602
12.827985597119424	47.72	-37.676290641329906
12.833966793358671	47.76999999999999	-37.63828707165218
12.839947989597919	47.82000000000001	-37.600499471727844
12.845929185837168	47.870000000000005	-37.562926150173396
12.851910382076417	47.870000000000005	-37.52566441763841
12.857891578315662	47.92	-37.488678234413385
12.863872774554912	47.97	-37.45189719039084
12.869853970794159	48.01999999999999	-37.415319737528115
12.875835167033408	48.07000000000001	-37.378944336420375
12.881816363272653	48.120000000000005	-37.34276945652232
12.887797559511903	48.17	-37.30679357635338
12.89377875575115	48.22	-37.27101518368809
12.899759951990399	48.26999999999999	-37.23543277573013
12.905741148229646	48.26999999999999	-37.200062752197674
12.911722344468894	48.32000000000001	-37.16501231828493
12.91770354070814	48.370000000000005	-37.130149892976235
12.92368473694739	48.42	-37.09547409470759
12.929665933186637	48.47	-37.06098354991791
12.935647129425885	48.51999999999999	-37.02667689320422
12.941628325665132	48.57000000000001	-36.99255276746582
12.947609521904381	48.620000000000005	-36.95860982403501
12.953590718143628	48.67	-36.924846722798335
12.959571914382877	48.72	-36.89126213230692
12.965553110622123	48.72	-36.857891087375386
12.971534306861372	48.76999999999999	-36.824784860325266
12.977515503100621	48.82000000000001	-36.791850238441945
12.983496699339868	48.870000000000005	-36.759085992105646
12.989477895579116	48.92	-36.72649089914566
12.995459091818363	48.97	-36.69406374494014
13.001440288057612	49.01999999999999	-36.66180332250833
13.00742148429686	49.07000000000001	-36.62970843259356
13.013402680536108	49.120000000000005	-36.59777788373898
13.019383876775354	49.17	-36.56601049235549
13.025365073014603	49.17	-36.53440937934521
13.03134626925385	49.22	-36.50307420937974
13.0373274654931	49.26999999999999	-36.47189618141729
13.043308661732345	49.32000000000001	-36.44087419792745
13.049289857971594	49.370000000000005	-36.41000716821533
13.055271054210841	49.42	-36.37929400848594
