wp(GHz)	ve(GHz)	A1(dB)
10.75251050210042	3.2	-33.7654190687243
10.758491698339668	3.2	-33.11696263309749
10.764472894578917	3.22	-32.5162526522283
10.770454090818163	3.22	-31.96279351234446
10.776435287057412	3.22	-31.4403985797726
10.78241648329666	3.24	-30.949048363741205
10.788397679535908	3.24	-30.490906076597778
10.794378875775154	3.24	-30.054182498508098
10.800360072014403	3.26	-29.641322090825092
10.80634126825365	3.26	-29.250910973757925
10.8123224644929	3.26	-28.876152627084718
10.818303660732147	3.28	-28.522276753157527
10.824284856971394	3.28	-28.182473019638774
10.830266053210641	3.3	-27.857090718294817
10.83624724944989	3.3	-27.54663962899138
10.842228445689138	3.32	-27.246366715188838
10.848209641928385	3.32	-26.96087287167444
10.854190838167632	3.32	-26.683710380513908
10.860172034406881	3.34	-26.418780984789592
10.86615323064613	3.34	-26.161838544102594
10.872134426885378	3.36	-25.91507025549347
10.878115623124625	3.36	-25.67576925275905
10.884096819363872	25.37	-25.569337129412286
10.890078015603121	25.37	-25.556206943682525
10.896059211842369	25.42	-25.54317620637384
10.902040408081616	25.47	-25.53017479794905
10.908021604320863	25.47	-25.517230642266377
10.914002800560112	25.52	-25.504388921069285
10.91998399679936	25.57	-25.491576251498063
10.925965193038609	25.57	-25.478813480669057
10.931946389277854	25.62	-25.46615753217122
10.937927585517103	25.67	-25.453530350976386
10.94390878175635	25.67	-25.440944469625776
10.9498899779956	25.72	-25.42847111397414
10.955871174234845	25.77	-25.41602623511857
10.961852370474094	25.77	-25.40361289170277
10.967833566713344	25.82	-25.391319011517016
10.97381476295259	25.87	-25.379053312248352
10.97979595919184	25.92	-25.366816189595557
10.985777155431085	25.92	-25.35469083262599
10.991758351670335	25.97	-25.34260125231475
10.997739547909582	26.02	-25.33053993170324
11.003720744148831	26.02	-25.31857644020981
11.009701940388076	26.07	-25.30665997918358
11.015683136627326	26.12	-25.29477145780726
11.021664332866573	26.12	-25.282965944800637
11.027645529105822	26.17	-25.271219663178343
11.03362672534507	26.22	-25.25950099861493
11.039607921584317	26.22	-25.247849697332803
11.045589117823564	26.27	-25.236270713861515
11.051570314062813	26.32	-25.224719022862054
11.05755151030206	26.32	-25.213218282153157
11.063532706541308	26.37	-25.20180377304985
11.069513902780555	26.42	-25.19041623033671
11.075495099019804	26.42	-25.179062510255115
11.081476295259053	26.47	-25.167809708056033
11.0874574914983	26.52	-25.156583545131408
11.093438687737548	26.57	-25.145384319751393
11.099419883976795	26.57	-25.134279605149295
11.105401080216044	26.62	-25.123212109116007
11.111382276455291	26.67	-25.11217121107281
11.117363472694539	26.67	-25.101204763228235
11.123344668933786	26.72	-25.090293275624205
11.129325865173035	26.77	-25.079408046786366
11.135307061412282	26.77	-25.068576687698915
11.141288257651532	26.82	-25.057818603346455
11.147269453890777	26.87	-25.04708643919369
11.153250650130026	26.87	-25.036387084551365
11.159231846369273	26.92	-25.025779850422367
11.165213042608523	26.97	-25.01519819888265
11.171194238847768	27.02	-25.004642375694143
11.177175435087017	27.02	-24.994168968725997
11.183156631326264	27.07	-24.98373532903159
11.189137827565514	27.12	-24.973327171847973
11.195119023804763	27.12	-24.96297809833719
11.201100220044008	27.17	-24.95269001989999
11.207081416283257	27.22	-24.94242708004192
11.213062612522505	27.22	-24.93219956219315
11.219043808761754	27.27	-24.922054643500022
11.225025005001	27.32	-24.91193452156712
11.231006201240248	27.37	-24.901839407737643
11.236987397479496	27.37	-24.891821748441814
11.242968593718745	27.42	-24.881842093208864
11.24894978995799	27.47	-24.871887098603985
11.25493098619724	27.47	-24.861984054946845
11.260912182436487	27.52	-24.85214256228199
11.266893378675736	27.57	-24.84232538559015
11.272874574914983	27.57	-24.832534450023505
11.27885577115423	27.62	-24.822828861828484
11.284836967393478	27.67	-24.813147247903743
11.290818163632727	27.72	-24.80348979039327
11.296799359871976	27.72	-24.793894085971434
11.302780556111221	27.77	-24.784345824781372
11.30876175235047	27.82	-24.77482137467028
11.314742948589718	27.82	-24.765331485420074
11.320724144828967	27.87	-24.75591441101681
11.326705341068214	27.92	-24.74652080582679
11.332686537307461	27.97	-24.7371508330769
11.338667733546709	27.97	-24.727846452634402
11.344648929785958	28.02	-24.718581573043114
11.350630126025205	28.07	-24.709339981656377
11.356611322264452	28.07	-24.700135542702593
11.3625925185037	28.12	-24.690997311549697
11.368573714742949	28.17	-24.68188202823763
11.374554910982196	28.22	-24.67278983913138
11.380536107221445	28.22	-24.6637617985993
11.38651730346069	28.27	-24.65477079130943
11.39249849969994	28.32	-24.645802536551944
11.398479695939187	28.32	-24.63686894956879
11.404460892178436	28.37	-24.62800022652864
11.410442088417682	28.42	-24.61915391852562
11.416423284656931	28.47	-24.610330156879655
11.42240448089618	28.47	-24.601564422970725
11.428385677135427	28.52	-24.592838113492977
11.434366873374676	28.57	-24.584134012454896
11.440348069613922	28.57	-24.57545759950073
11.446329265853171	28.62	-24.566849378767515
11.452310462092418	28.67	-24.55826303296142
11.458291658331667	28.72	-24.549698679965584
11.464272854570913	28.72	-24.541182097045574
11.470254050810162	28.77	-24.53271163864673
11.47623524704941	28.82	-24.524262839864
11.482216443288658	28.87	-24.515835810337666
11.488197639527906	28.87	-24.50747437088598
11.494178835767153	28.92	-24.49913929973161
11.5001600320064	28.97	-24.490825665435917
11.50614122824565	28.97	-24.482545888933068
11.512122424484897	29.02	-24.474322754622165
11.518103620724144	29.07	-24.4661207294747
11.524084816963391	29.12	-24.457939911947378
11.53006601320264	29.12	-24.449808013486212
11.53604720944189	29.17	-24.44171584633644
11.542028405681137	29.220000000000002	-24.433644560450087
11.548009601920384	29.27	-24.42559424734858
11.553990798159631	29.27	-24.417605969958146
11.55997199439888	29.32	-24.409642503451224
11.565953190638128	29.37	-24.401699685073098
11.571934386877375	29.37	-24.393786161422625
11.577915583116622	29.42	-24.385928835308658
11.583896779355872	29.470000000000002	-24.378091837524998
11.589877975595119	29.52	-24.37027525027169
11.595859171834368	29.52	-24.36249875393177
11.601840368073614	29.57	-24.354765935059874
11.607821564312863	29.62	-24.347053209009136
11.61380276055211	29.67	-24.339360652132157
11.619783956791359	29.67	-24.331717308117916
11.625765153030605	29.720000000000002	-24.324106838139308
11.631746349269854	29.77	-24.316516221986063
11.637727545509103	29.82	-24.30894553053758
11.64370874174835	29.82	-24.30143159647315
11.649689937987599	29.87	-24.293941351710785
11.655671134226845	29.92	-24.286470718906475
11.661652330466094	29.92	-24.279023037058938
11.667633526705341	29.970000000000002	-24.271631624460888
11.67361472294459	30.02	-24.264259516010213
11.679595919183836	30.07	-24.256906775341314
11.685577115423085	30.07	-24.249582714500924
11.691558311662332	30.12	-24.24230762544935
11.697539507901581	30.17	-24.235051599200055
11.703520704140828	30.220000000000002	-24.22781469476163
11.709501900380076	30.220000000000002	-24.22061083891927
11.715483096619323	30.27	-24.213450055668023
11.721464292858572	30.32	-24.20630809225557
11.72744548909782	30.37	-24.19918500335834
11.733426685337067	30.37	-24.192098050208827
11.739407881576314	30.42	-24.185049589198737
11.745389077815563	30.470000000000002	-24.17801970389341
11.751370274054812	30.52	-24.171008444911728
11.75735147029406	30.52	-24.16403520127989
11.763332666533307	30.57	-24.157097113011368
11.769313862772554	30.62	-24.150177355551694
11.775295059011803	30.67	-24.143275975719384
11.78127625525105	30.67	-24.136413353199462
11.787257451490298	30.720000000000002	-24.129583722052786
11.793238647729545	30.77	-24.122772176430082
11.799219843968794	30.82	-24.115978759589964
11.805201040208042	30.82	-24.109223770387267
11.811182236447289	30.87	-24.102500714396726
11.817163432686536	30.92	-24.095795498595898
11.823144628925785	30.970000000000002	-24.08910816290893
11.829125825165033	30.970000000000002	-24.082457915872975
11.835107021404282	31.02	-24.075839586460255
11.841088217643527	31.07	-24.069238852162833
11.847069413882776	31.12	-24.062655749781396
11.853050610122024	31.12	-24.056107446621088
11.859031806361273	31.17	-24.049592028292878
11.86501300260052	31.220000000000002	-24.0430939605464
11.870994198839767	31.27	-24.036613277256574
11.876975395079016	31.27	-24.030164208927598
11.882956591318264	31.32	-24.0237499189419
11.888937787557513	31.37	-24.01735273580035
11.894918983796758	31.42	-24.0109726906373
11.900900180036007	31.42	-24.004620233893327
11.906881376275255	31.470000000000002	-23.99830532189835
11.912862572514504	31.52	-23.992007274037196
11.91884376875375	31.57	-23.98572611887716
11.924824964992998	31.57	-23.97946773297624
11.930806161232246	31.62	-23.97325048062592
11.936787357471495	31.67	-23.96704985093542
11.942768553710742	31.720000000000002	-23.960865870067888
11.94874974994999	31.720000000000002	-23.95469909362639
11.954730946189237	31.77	-23.948577814175266
11.960712142428486	31.82	-23.942472917335405
11.966693338667735	31.87	-23.936384427018282
11.97267453490698	31.92	-23.930312365665685
11.97865573114623	31.92	-23.924279912885858
11.984636927385477	31.970000000000002	-23.918269094925275
11.990618123624726	32.019999999999996	-23.9122744429259
11.996599319863973	32.07	-23.90629597728958
12.00258051610322	32.07	-23.900349534175945
12.008561712342468	32.120000000000005	-23.894431172017946
12.014542908581717	32.17	-23.8885287371425
12.020524104820964	32.22	-23.882642248042053
12.026505301060212	32.22	-23.876779598422218
12.032486497299459	32.269999999999996	-23.87095209941988
12.038467693538708	32.32	-23.865140291033153
12.044448889777955	32.370000000000005	-23.85934418996762
12.050430086017204	32.42	-23.853563811678473
12.05641128225645	32.42	-23.847824986391615
12.062392478495699	32.47	-23.84210224392944
12.068373674734946	32.519999999999996	-23.836394972576063
12.074354870974195	32.57	-23.830703186171966
12.080336067213441	32.57	-23.825043096700405
12.08631726345269	32.620000000000005	-23.819407889176244
12.09229845969194	32.67	-23.81378791888471
12.098279655931186	32.72	-23.808183198156424
12.104260852170436	32.72	-23.802599844764284
12.110242048409681	32.769999999999996	-23.79705067027178
12.11622324464893	32.82	-23.791516501555318
12.122204440888178	32.870000000000005	-23.785997349533922
12.128185637127427	32.92	-23.780493224059846
12.134166833366672	32.92	-23.7750241771001
12.140148029605921	32.97	-23.769574339124784
12.146129225845169	33.019999999999996	-23.764139287561036
12.152110422084418	33.07	-23.758719030989752
12.158091618323665	33.07	-23.75332214225495
12.164072814562912	33.120000000000005	-23.747955192328728
12.17005401080216	33.17	-23.74260280117253
12.176035207041409	33.22	-23.737264976180242
12.182016403280656	33.269999999999996	-23.73194172379049
12.187997599519903	33.269999999999996	-23.726652960516546
12.193978795759152	33.32	-23.721381817397994
12.1999599919984	33.370000000000005	-23.7161250143847
12.205941188237649	33.42	-23.71088255684959
12.211922384476896	33.42	-23.705661678156694
12.217903580716143	33.47	-23.7004703978694
12.22388477695539	33.519999999999996	-23.695293234434693
12.22986597319464	33.57	-23.690130192231976
12.235847169433887	33.620000000000005	-23.684981274784207
12.241828365673134	33.620000000000005	-23.67986273541826
12.247809561912382	33.67	-23.674763855840823
12.25379075815163	33.72	-23.669678876152112
12.259771954390878	33.769999999999996	-23.664607798986587
12.265753150630127	33.769999999999996	-23.659553150761063
12.271734346869373	33.82	-23.654531225482476
12.277715543108622	33.870000000000005	-23.64952298167111
12.283696739347869	33.92	-23.64452842113462
12.289677935587118	33.97	-23.63954754491191
12.295659131826364	33.97	-23.634589814384448
12.301640328065613	34.019999999999996	-23.629657005478816
12.307621524304862	34.07	-23.624737663592636
12.31360272054411	34.120000000000005	-23.619831789028957
12.319583916783358	34.17	-23.614939381369116
12.325565113022604	34.17	-23.61007556476157
12.331546309261853	34.22	-23.60523016870602
12.3375275055011	34.269999999999996	-23.600398026031986
12.34350870174035	34.32	-23.595579135668526
12.349489897979595	34.370000000000005	-23.59077349586681
12.355471094218844	34.370000000000005	-23.58600069575939
12.361452290458091	34.42	-23.58124103985301
12.36743348669734	34.47	-23.576494424759204
12.373414682936586	34.51999999999999	-23.571760848153595
12.379395879175835	34.51999999999999	-23.567044118017133
12.385377075415082	34.57	-23.56235572789849
12.391358271654331	34.620000000000005	-23.55768017017997
12.397339467893579	34.67	-23.55301744200534
12.403320664132826	34.72	-23.548367539908295
12.409301860372073	34.72	-23.543737098177594
12.415283056611322	34.76999999999999	-23.539131403571567
12.421264252850571	34.82	-23.534538332678544
12.427245449089817	34.870000000000005	-23.52995788156678
12.433226645329066	34.92	-23.525390045731154
12.439207841568313	34.92	-23.520843263891713
12.445189037807562	34.97	-23.516318682251462
12.45117023404681	35.01999999999999	-23.51180651722832
12.457151430286057	35.07	-23.50730676391263
12.463132626525304	35.120000000000005	-23.50281941685559
12.469113822764553	35.120000000000005	-23.49835375692436
12.4750950190038	35.17	-23.49390873570369
12.481076215243048	35.22	-23.48947592576439
12.487057411482295	35.26999999999999	-23.48505532130904
12.493038607721545	35.32	-23.480646916033262
12.499019803960792	35.32	-23.47625992682054
12.505001000200041	35.370000000000005	-23.47189294321705
12.510982196439286	35.42	-23.46753796746848
12.516963392678536	35.47	-23.46319499297309
12.522944588917785	35.51999999999999	-23.458864012652064
12.528925785157032	35.51999999999999	-23.454553326202102
12.53490698139628	35.57	-23.450262886864394
12.540888177635527	35.620000000000005	-23.44598425399553
12.546869373874776	35.67	-23.4417174202664
12.552850570114023	35.72	-23.437462377899017
12.558831766353272	35.72	-23.43322570609972
12.564812962592518	35.76999999999999	-23.42901034680316
12.570794158831767	35.82	-23.424806594744346
12.576775355071014	35.870000000000005	-23.420614441938028
12.582756551310263	35.92	-23.416433879976356
12.588737747549509	35.92	-23.412269011329116
12.594718943788758	35.97	-23.408127296624762
12.600700140028005	36.01999999999999	-23.403996992181625
12.606681336267254	36.07	-23.3998780894241
12.612662532506501	36.120000000000005	-23.39577057937864
12.618643728745749	36.120000000000005	-23.39167537591976
12.624624924984996	36.17	-23.387605898760036
12.630606121224245	36.22	-23.383547637225547
12.636587317463494	36.26999999999999	-23.379500582211055
12.64256851370274	36.32	-23.375464724236625
12.648549709941989	36.370000000000005	-23.37144005345477
12.654530906181236	36.370000000000005	-23.367438499947383
12.660512102420485	36.42	-23.363450904695398
12.666493298659733	36.47	-23.359474323268017
12.67247449489898	36.51999999999999	-23.355508745733545
12.678455691138227	36.57	-23.351554161814107
12.684436887377476	36.57	-23.347617626768606
12.690418083616724	36.620000000000005	-23.343699348832097
12.69639927985597	36.67	-23.339791894552917
12.702380476095218	36.72	-23.335895253598117
12.708361672334467	36.76999999999999	-23.332009415308566
12.714342868573715	36.76999999999999	-23.32813598125725
12.720324064812964	36.82	-23.324285698893753
12.72630526105221	36.870000000000005	-23.32044605259633
12.732286457291458	36.92	-23.31661703167747
12.738267653530706	36.97	-23.312798625142193
12.744248849769955	37.01999999999999	-23.308990821694128
12.7502300460092	37.01999999999999	-23.305202854829613
12.75621124224845	37.07	-23.301429724166177
