wp(GHz)	ve(GHz)	A1(dB)
18.330686137227445	201.0	-31.80855314166702
18.336667333466693	203.0	-31.811913575773552
18.34264852970594	203.0	-31.81815443952917
18.34862972594519	203.0	-31.823256415018584
18.35461092218444	203.0	-31.827217024282408
18.360592118423682	203.0	-31.830034687108967
18.366573314662933	203.0	-31.83170872518491
18.37255451090218	203.0	-31.832239363879815
18.37853570714143	203.0	-31.831627731651192
18.384516903380675	203.0	-31.82987585707557
18.390498099619922	203.0	-31.82698666352046
18.396479295859173	203.0	-31.822963961487886
18.40246049209842	203.0	-31.817812438669506
18.40844168833767	203.0	-31.81153764777086
18.414422884576915	203.0	-31.804145992167193
18.420404080816162	203.0	-31.79564470946947
18.426385277055413	205.0	-31.796891084549827
18.43236647329466	205.0	-31.803156512751606
18.438347669533904	205.0	-31.808298142254433
18.444328865773155	205.0	-31.812313489523476
18.450310062012402	205.0	-31.81520094506741
18.456291258251653	205.0	-31.816959777611107
18.462272454490897	205.0	-31.81759013599362
18.468253650730144	205.0	-31.817093048779952
18.474234846969395	205.0	-31.815470421590444
18.480216043208642	205.0	-31.812725032159427
18.48619723944789	205.0	-31.80886052315346
18.492178435687137	205.0	-31.803881392785556
18.498159631926384	205.0	-31.797792983276075
18.504140828165635	205.0	-31.790601467224704
18.51012202440488	205.0	-31.7823138319618
18.51610322064413	207.0	-31.78267513260382
18.522084416883377	207.0	-31.788883097113057
18.528065613122624	207.0	-31.79398175821348
18.534046809361875	207.0	-31.79796869021116
18.54002800560112	207.0	-31.800842319035297
18.546009201840366	207.0	-31.80260192626768
18.551990398079617	207.0	-31.803247650981938
18.557971594318865	207.0	-31.802780489386816
18.563952790558112	207.0	-31.801202292271277
18.56993398679736	207.0	-31.7985157602686
18.575915183036606	207.0	-31.794724436963122
18.581896379275857	207.0	-31.789832699876186
18.5878775755151	207.0	-31.78384574938008
18.593858771754352	207.0	-31.776769595599337
18.5998399679936	207.0	-31.768611043366025
18.605821164232847	209.0	-31.769235114780958
18.611802360472094	209.0	-31.77530788066501
18.61778355671134	209.0	-31.78028527605495
18.62376475295059	209.0	-31.78416499082705
18.62974594918984	209.0	-31.78694554525611
18.635727145429083	209.0	-31.78862629375372
18.641708341668334	209.0	-31.789207426501797
18.64768953790758	209.0	-31.78868996896948
18.65367073414683	209.0	-31.787075779318307
18.65965193038608	209.0	-31.784367543707823
18.665633126625323	209.0	-31.78056876952749
18.671614322864574	209.0	-31.775683776590537
18.67759551910382	209.0	-31.769717686335728
18.68357671534307	209.0	-31.762676409093142
18.689557911582316	209.0	-31.754566629480134
18.695539107821563	211.0	-31.75652514295232
18.701520304060814	211.0	-31.76238898048507
18.70750150030006	211.0	-31.76717086036629
18.713482696539305	211.0	-31.770868640637914
18.719463892778556	211.0	-31.77348098959557
18.725445089017803	211.0	-31.775007389111494
18.73142628525705	211.0	-31.775448135928343
18.737407481496298	211.0	-31.774804340916567
18.743388677735545	211.0	-31.77307792629863
18.749369873974796	211.0	-31.770271620856146
18.755351070214044	211.0	-31.766388953143412
18.761332266453287	211.0	-31.761434242743228
18.767313462692538	211.0	-31.75541258961092
18.773294658931786	211.0	-31.748329861560258
18.779275855171036	211.0	-31.740192679956913
18.785257051410284	213.0	-31.744485763019277
18.791238247649527	213.0	-31.750070687077038
18.79721944388878	213.0	-31.754586597036493
18.803200640128026	213.0	-31.758031567047894
18.809181836367276	213.0	-31.760404462319872
18.81516303260652	213.0	-31.761704941916207
18.821144228845768	213.0	-31.76193345959615
18.82712542508502	213.0	-31.761091262694137
18.833106621324266	213.0	-31.759180389042715
18.83908781756351	213.0	-31.756203661956427
18.84506901380276	213.0	-31.752164683302198
18.851050210042008	213.0	-31.747067824691424
18.85703140628126	213.0	-31.740918216838683
18.863012602520502	213.0	-31.733721737141597
18.86899379875975	215.0	-31.726751910137576
18.874974994999	215.0	-31.73304549561225
18.880956191238248	215.0	-31.738285033529195
18.8869373874775	215.0	-31.742468089233668
18.892918583716742	215.0	-31.745592996686355
18.89889977995599	215.0	-31.747658862517024
18.90488097619524	215.0	-31.74866556819906
18.910862172434488	215.0	-31.74861377033743
18.916843368673735	215.0	-31.747504899068268
18.922824564912982	215.0	-31.745341154575648
18.92880576115223	215.0	-31.742125501746163
18.93478695739148	215.0	-31.737861662987665
18.940768153630724	215.0	-31.73255410924748
18.94674934986997	215.0	-31.72620804927762
18.952730546109223	215.0	-31.71882941719773
18.95871174234847	217.0	-31.71624905432363
18.964692938587717	217.0	-31.72212222345218
18.970674134826965	217.0	-31.726953211709773
18.976655331066212	217.0	-31.730739901026297
18.982636527305463	217.0	-31.73348092497968
18.98861772354471	217.0	-31.735175672081116
18.994598919783957	217.0	-31.735824287245467
19.000580116023205	217.0	-31.735427671441826
19.006561312262452	217.0	-31.733987479524274
19.012542508501703	217.0	-31.731506116253012
19.018523704740947	217.0	-31.727986730528972
19.024504900980197	217.0	-31.723433207867117
19.030486097219445	217.0	-31.717850161149155
19.036467293458692	217.0	-31.71124291970015
19.04244848969794	217.0	-31.703617516742227
19.048429685937187	219.0	-31.70623140599666
19.054410882176434	219.0	-31.71162444674185
19.060392078415685	219.0	-31.71598685633002
19.06637327465493	219.0	-31.719316868899856
19.07235447089418	219.0	-31.721613453836458
19.078335667133427	219.0	-31.722876318220536
19.084316863372674	219.0	-31.723105907524285
19.090298059611925	219.0	-31.722303404550356
19.09627925585117	219.0	-31.720470726620476
19.10226045209042	219.0	-31.71761052102488
19.108241648329667	219.0	-31.713726158758966
19.114222844568914	219.0	-31.70882172657482
19.12020404080816	219.0	-31.7029020173891
19.12618523704741	219.0	-31.6959725190932
19.132166433286656	221.0	-31.69072296940779
19.138147629525907	221.0	-31.696596311577355
19.14412882576515	221.0	-31.701452426228794
19.1501100220044	221.0	-31.705289216101164
19.15609121824365	221.0	-31.70810529993611
19.162072414482896	221.0	-31.70990001571855
19.168053610722144	221.0	-31.710673422232297
19.17403480696139	221.0	-31.710426298920126
19.18001600320064	221.0	-31.70916014405187
19.18599719943989	221.0	-31.706877171207097
19.191978395679133	221.0	-31.703580304091076
19.197959591918384	221.0	-31.699273169709695
19.20394078815763	221.0	-31.69396008993474
19.209921984396882	221.0	-31.68764607150355
19.21590318063613	221.0	-31.68033679449827
19.221884376875373	223.0	-31.68196234672726
19.227865573114624	223.0	-31.687234048032064
19.23384676935387	223.0	-31.691499231819854
19.23982796559312	223.0	-31.694756229532132
19.245809161832366	223.0	-31.697004073838826
19.251790358071613	223.0	-31.698242500883417
19.257771554310864	223.0	-31.698471950894238
19.26375275055011	223.0	-31.6976935671612
19.269733946789355	223.0	-31.69590919338213
19.275715143028606	223.0	-31.69312136938889
19.281696339267853	223.0	-31.689333325280174
19.287677535507104	223.0	-31.68454897398266
19.293658731746348	223.0	-31.678772902280308
19.299639927985595	223.0	-31.672010360354346
19.305621124224846	225.0	-31.667796996904013
19.311602320464093	225.0	-31.673409895208792
19.317583516703344	225.0	-31.678028766316938
19.323564712942588	225.0	-31.681651712848225
19.329545909181835	225.0	-31.684277521203224
19.335527105421086	225.0	-31.685905664346066
19.341508301660333	225.0	-31.68653630301324
19.347489497899577	225.0	-31.686170285343795
19.353470694138828	225.0	-31.68480914493209
19.359451890378075	225.0	-31.68245509731163
19.365433086617326	225.0	-31.679111034889807
19.37141428285657	225.0	-31.67478052035331
19.377395479095817	225.0	-31.669467778580724
19.383376675335068	225.0	-31.66317768709615
19.389357871574315	225.0	-31.655915765111786
19.395339067813563	227.0	-31.660040607515985
19.40132026405281	227.0	-31.66494197157572
19.407301460292057	227.0	-31.668859372285453
19.413282656531308	227.0	-31.671791404351794
19.419263852770552	227.0	-31.673737332656092
19.425245049009803	227.0	-31.674697093922063
19.43122624524905	227.0	-31.674671296858307
19.437207441488297	227.0	-31.67366122077594
19.44318863772755	227.0	-31.671668812688118
19.449169833966792	227.0	-31.66869668290442
19.45515103020604	227.0	-31.664748099142585
19.46113222644529	227.0	-31.659826979182498
19.467113422684537	227.0	-31.653937882100855
19.473094618923785	227.0	-31.647085998123615
19.479075815163032	229.0	-31.64717088904796
19.48505701140228	229.0	-31.65228689199486
19.49103820764153	229.0	-31.656430563805603
19.497019403880774	229.0	-31.65960035788469
19.503000600120025	229.0	-31.66179538201535
19.508981796359272	229.0	-31.663015400358976
19.51496299259852	229.0	-31.663260833984026
19.520944188837767	229.0	-31.662532759919454
19.526925385077014	229.0	-31.660832908740197
19.532906581316265	229.0	-31.658163660692917
19.538887777555512	229.0	-31.654528040382512
19.544868973794756	229.0	-31.64992971004296
19.550850170034007	229.0	-31.644372961424068
19.556831366273254	229.0	-31.637862706332083
19.5628125625125	231.0	-31.63483097748339
19.568793758751752	231.0	-31.640096931192442
19.574774954990996	231.0	-31.64440183953773
19.580756151230247	231.0	-31.647744061128616
19.586737347469494	231.0	-31.65012259378871
19.59271854370874	231.0	-31.65153707677637
19.59869973994799	231.0	-31.651987791583522
19.604680936187236	231.0	-31.651475661311288
19.610662132426487	231.0	-31.650002248621718
19.616643328665734	231.0	-31.647569752277835
19.622624524904978	231.0	-31.644181002286878
19.62860572114423	231.0	-31.639839453669516
19.634586917383476	231.0	-31.634549178884015
19.640568113622727	231.0	-31.628314858939017
19.646549309861975	233.0	-31.62303798997734
19.65253050610122	233.0	-31.628392199364107
19.65851170234047	233.0	-31.632796295047505
19.664492898579716	233.0	-31.636248583757638
19.670474094818964	233.0	-31.638747996922085
19.67645529105821	233.0	-31.64029409300703
19.68243648729746	233.0	-31.640887058485756
19.68841768353671	233.0	-31.640527707427584
19.694398879775957	233.0	-31.639217479712904
19.7003800760152	233.0	-31.636958437878306
19.70636127225445	233.0	-31.63375326261081
19.7123424684937	233.0	-31.62960524690602
19.71832366473295	233.0	-31.624518288924037
19.724304860972193	233.0	-31.618496883568916
19.73028605721144	235.0	-31.61179715260948
19.73626725345069	235.0	-31.617180747275413
19.74224844968994	235.0	-31.621624806498172
19.748229645929182	235.0	-31.625127624737587
19.754210842168433	235.0	-31.627688107279305
19.76019203840768	235.0	-31.62930577260617
19.76617323464693	235.0	-31.629980753442695
19.77215443088618	235.0	-31.629713796466294
19.778135627125423	235.0	-31.628506260686045
19.784116823364673	235.0	-31.626360114499043
19.79009801960392	235.0	-31.623277931434654
19.79607921584317	235.0	-31.619262884608247
19.802060412082415	235.0	-31.614318739907034
19.808041608321663	235.0	-31.60844984794188
19.814022804560913	235.0	-31.60166113479777
19.82000400080016	237.0	-31.606459694046332
19.825985197039408	237.0	-31.610887164142405
19.831966393278655	237.0	-31.61438365030399
19.837947589517903	237.0	-31.616948068872407
19.843928785757154	237.0	-31.618579936089066
19.849909981996397	237.0	-31.619279369132446
19.855891178235645	237.0	-31.619047085866917
19.861872374474896	237.0	-31.617884403301055
19.867853570714143	237.0	-31.61579323476485
19.873834766953394	237.0	-31.612776085818442
19.879815963192637	237.0	-31.608836048909605
19.885797159431885	237.0	-31.603976796804588
19.891778355671136	237.0	-31.59820257482091
19.897759551910383	237.0	-31.591518191898412
19.90374074814963	239.0	-31.59621625652882
19.909721944388878	239.0	-31.6005731093535
19.915703140628125	239.0	-31.604008937570676
19.921684336867376	239.0	-31.606522702955203
19.92766553310662	239.0	-31.608113954405166
19.93364672934587	239.0	-31.608782828897116
19.939627925585118	239.0	-31.60853005119523
19.945609121824365	239.0	-31.607356932312108
19.951590318063612	239.0	-31.60526536672975
19.95757151430286	239.0	-31.60225782839135
19.963552710542107	239.0	-31.598337365483616
19.969533906781358	239.0	-31.59350759403218
19.9755151030206	239.0	-31.5877726903361
19.981496299259852	241.0	-31.581284281434833
19.9874774954991	241.0	-31.58642868839511
19.993458691738347	241.0	-31.5906632828178
19.999439887977598	241.0	-31.593986530879263
20.00542108421684	241.0	-31.59639747156762
20.011402280456092	241.0	-31.597895718698666
20.01738347669534	241.0	-31.598481461725903
20.023364672934587	241.0	-31.598155465342256
20.029345869173834	241.0	-31.596919067873507
20.03532706541308	241.0	-31.594774178471678
20.041308261652333	241.0	-31.591723273120365
20.04728945789158	241.0	-31.587769389469308
20.053270654130824	241.0	-31.582916120521354
20.059251850370075	241.0	-31.577167607197822
20.065233046609322	243.0	-31.5721036702371
20.07121424284857	243.0	-31.577067137112977
20.077195439087816	243.0	-31.581130091654366
20.083176635327064	243.0	-31.58429111823939
20.089157831566315	243.0	-31.586549362443797
20.095139027805562	243.0	-31.587904532815543
20.101120224044806	243.0	-31.588356901478328
20.107101420284057	243.0	-31.58790730356673
20.113082616523304	243.0	-31.586557135489794
20.119063812762555	243.0	-31.58430835203461
20.125045009001802	243.0	-31.581163462320934
20.131026205241046	243.0	-31.577125524623604
20.137007401480297	243.0	-31.572198140086986
20.142988597719544	243.0	-31.56638544535731
20.148969793958795	245.0	-31.563358876952684
20.15495099019804	245.0	-31.568094426858003
20.160932186437286	245.0	-31.571938503186313
20.166913382676537	245.0	-31.574889835227246
20.172894578915784	245.0	-31.576947702291523
20.178875775155028	245.0	-31.57811193519303
20.18485697139428	245.0	-31.578382916595544
20.190838167633526	245.0	-31.577761580224607
20.196819363872777	245.0	-31.576249408948918
20.20280056011202	245.0	-31.5738484317365
20.208781756351268	245.0	-31.570561219502494
20.21476295259052	245.0	-31.56639087986281
20.220744148829766	245.0	-31.561341050818417
20.226725345069017	245.0	-31.555415893397143
20.23270654130826	247.0	-31.555004111516162
20.238687737547508	247.0	-31.55946677515772
20.24466893378676	247.0	-31.563046772879254
20.250650130026006	247.0	-31.565743003578504
20.25663132626525	247.0	-31.567554905374166
20.2626125225045	247.0	-31.56848245674931
20.268593718743748	247.0	-31.568526176593895
20.274574914983	247.0	-31.56768712314839
20.280556111222243	247.0	-31.56596689185117
20.28653730746149	247.0	-31.563367612101064
20.29251850370074	247.0	-31.55989194294593
20.29849969993999	247.0	-31.555543067718652
20.30448089617924	247.0	-31.550324687640302
20.310462092418483	247.0	-31.544241014420265
20.31644328865773	249.0	-31.546987731250603
20.32242448489698	249.0	-31.551134450704552
20.32840568113623	249.0	-31.554407113664084
20.334386877375476	249.0	-31.556804811454732
20.340368073614723	249.0	-31.55832716413204
20.34634926985397	249.0	-31.558974321247018
20.35233046609322	249.0	-31.55874696154377
20.358311662332465	249.0	-31.557646291592288
20.364292858571712	249.0	-31.555674043360852
20.370274054810963	249.0	-31.552832470739162
20.37625525105021	249.0	-31.54912434502657
20.382236447289458	249.0	-31.54455294940478
20.388217643528705	249.0	-31.53912207241622
20.394198839767952	251.0	-31.534598892229774
20.400180036007203	251.0	-31.53925283484179
20.406161232246447	251.0	-31.543042379356947
20.412142428485698	251.0	-31.545966313484048
20.418123624724945	251.0	-31.548023942028326
20.424104820964192	251.0	-31.54921508827738
20.430086017203443	251.0	-31.549540094352327
20.436067213442687	251.0	-31.54899982052516
20.442048409681938	251.0	-31.54759564350345
20.448029605921185	251.0	-31.545329453691167
20.454010802160433	251.0	-31.542203651435223
20.45999199839968	251.0	-31.53822114227539
